[0,0,0,0,0,1,0,0,0,0,0, 0]:::the restrooms are not always clean
[0,0,0,0,1,0,0,0,0,0,0, 0]:::There was everything you need for a stay
[0,0,0,0,0,0,0,0,0,0,0, 1]:::The internet was impossible to link up with for more than 2 minutes
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::Too expensive for what it offers
[0,0,1,0,0,0,0,0,0,0,0, 0]::: you can always find your way back even at night
[0,0,0,0,0,1,0,0,0,0,0, 0]:::There is no sound insulation at all
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]::: pharmacy and a variety of restaurants
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::appreciated being able to leave our bags for a bit after we checked out
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::The staff were a bit too relaxed
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]::: the beautiful surroundings
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::busy street with many shops
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::The reception only works from 9AM to 9PM
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]::: rude and no professional
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Nice boutique building and fantastic location
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]::: Everywhere was spotless clean and beautifully kept
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Everything was always clean and tidy in the common areas
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Desk staff were courteous and efficient
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The bathroom felt like it hasn't been cleaned for weeks
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,1,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: I was also missing a wastepaper basket in the bathroom
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The room was cold
[0,0,0,0,0,1,0,0,0,0,0, 0]:::the bidet was cold
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Very easy check-in/ checkout procedure
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::This place was amazing for not being right next to the resort
[0,0,0,0,0,1,0,0,0,0,0, 0]::: not warm enough during late autumn
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The room in the Manor House was quaint - quite small in size considering the price to stay there
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::Not very hostel-like.
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::the restrooms are not always clean
[0,0,0,0,1,0,0,0,0,0,0, 0]::: tea
[0,1,0,0,0,0,0,0,0,0,0, 0]:::The porter never brought my bag
[0,0,1,0,0,0,0,0,0,0,0, 0]:::location has been great to begin with since we are in the heart of the city
[0,0,0,0,1,0,0,0,0,0,0, 0]:::clean and decent for two people
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: No door handle or lock to our bathroom door
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Reception was informative
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Everything was very well-maintained and clean - it was probably the cleanest hostel I've ever stayed in
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The blanket was more of a bed cover
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Pillowcases are much bigger than pillow and exhausted
[0,1,0,0,0,0,0,0,0,0,0, 0]:::Service at the bar was slow and a little unprofessional
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Stylish and luxurious hotel for a good price
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Shared toilets and shower could be much cleaner
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::there were no electricity sockets near the bed to plug a lamp or my laptop
[0,0,1,0,0,0,0,0,0,0,0, 0]:::The accommodation was surrounded by restaurants and drinking places
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Accommodating Staff
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]::: welcoming and all had smiles on their faces
[0,0,0,0,0,0,0,0,0,0,0, 1]:::I didn't like the place at all and was only coming to sleep for the night
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The Bedroom was exceptional
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Price is fine regarding conditions
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::everyday fresh FREE bottle WATER
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::the bar area is far too small for the size of hotel 
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Storage space for clothes and cases wasn't big enough for your needs (we were travelling with two weeks worth of clothes)
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The hostess offered us free cake
[0,0,0,0,0,0,0,0,0,0,0, 1]:::Canned music
[0,0,0,0,0,0,0,0,0,0,1, 0]::: such as your never to be forgotten wedding reception
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Staff are nice and helpful especially the concierge and the bell men who’s always there for you
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::there is no free parking and the parking as well for hotel take 15 €
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::The building was a bit grim
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The walls are like paper
[0,0,0,0,0,0,0,1,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::There was nothing that I could think of that was missing
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The lobby is looking a little past dated and could use an upgrade when financially feasible for the owners
[0,0,0,0,0,0,0,0,0,0,0, 1]::: it really needs some urgent renovation
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::the reception was in a very bad mood
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Reception works whole night
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: It was a bit noisy on the ground floor.
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Toilets and showers are shared but very clean
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::The hotel gym was rather sparsely equipped
[0,0,0,0,0,0,0,0,0,1,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The water takes 5 minutes to heat up
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Bed linen should be changed more often
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Luxurious bathroom both with changeable mood lighting
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::They need mattress overhauls for sure
[0,0,0,0,1,0,0,0,0,0,0, 0]:::There was everything you need for a stay
[0,0,0,0,0,0,1,0,0,0,0, 0]:::Breakfast included in the mornings was really good
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Everything was super clean and well organized
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The bed cover was stained
[0,0,0,0,0,1,0,0,0,0,0, 0]:::There were bugs running all over the kitchen utensils
[0,0,0,0,0,0,0,0,0,0,0, 1]:::Now it desperately needs refurbishing
[0,0,0,0,0,1,0,0,0,0,0, 0]:::the beds were completely ruined to the point we had to sleep on the floor
[0,0,1,0,0,0,0,0,0,0,0, 0]:::you get yourself in a really nice area where you can see the wall around the city
[0,0,0,0,0,1,0,0,0,0,0, 0]:::You can only choose either extremely hot water or extremely cold one
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The room we got was a twin room and it was quite small and a bit run down
[1,0,0,0,0,0,0,0,0,0,0, 0]::: and whenever I had any issues they always helped me out
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: so the beds are very tight
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::the facilities were minimal
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The rooms are very responsive
[0,0,0,0,0,1,0,0,0,0,0, 0]:::There was only 2 working plugs for 6 of us to use
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Toilets were shared and were disgusting
[1,0,0,0,0,0,0,0,0,0,0, 0]:::host was really nice and could explain everything really well
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]::: friendly and speaks good English
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::The staff are not so accomodating and friendly
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::The breakfast could be better
[0,0,0,0,0,0,0,1,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::television and air conditioner which worked well
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Tastefully decorated bathroom with good powerful hot shower
[0,0,0,0,0,0,0,0,0,0,1, 0]:::The hotel lobby decor was perfect
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The staff was also understanding for our request for late check out
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::Parking isn't cheap
[0,0,0,0,1,0,0,0,0,0,0, 0]::: including microwave and fridge
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: the hot water would stop abruptly
[0,0,0,0,1,0,0,0,0,0,0, 0]:::very relaxed atmosphere
[0,0,0,0,0,1,0,0,0,0,0, 0]::: be ready of noisy neighbors from shared room
[0,0,0,0,0,0,0,0,0,0,1, 0]::: our superior room was unbelievable
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Bath was too narrow
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::Hard to access the receptionist who went to bed so early and left the reception table empty
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Absence of shampoo and other staff for bathroom
[1,0,0,0,0,0,0,0,0,0,0, 0]::: Staff is friendly and responds fast
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The toilet flush didn't work properly and the shower didn't always have hot water
[0,0,0,1,0,0,0,0,0,0,0, 0]:::The neighborhood seems to be a bit insecure
[0,1,0,0,0,0,0,0,0,0,0, 0]::: did not check who we were and on how many days
[0,0,1,0,0,0,0,0,0,0,0, 0]:::There are buses passing by the area
[0,0,0,0,0,0,1,0,0,0,0, 0]:::I like full breakfast with omelette and ham
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The place is kept clean and warm
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::curtains didn't fully cover windows
[0,0,0,0,0,0,1,0,0,0,0, 0]::: with a large selection of food
[0,0,0,0,0,0,0,1,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: even the shower head were all greasy to the touch.
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]::: Supermarkets are many and within walking distance
[0,0,0,0,1,0,0,0,0,0,0, 0]:::huge spacious clean room
[0,0,0,0,0,0,0,1,0,0,0, 0]:::Breakfast is really simple
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::front desk staff could have been friendlier
[0,1,0,0,0,0,0,0,0,0,0, 0]::: Management really needs to up its game
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]::: spacious with the bonus of under floor heating in both bathrooms and a lovely gas fire in the living room
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]::: The location is great for a couple or group wanting to explore the city whilst being slightly away from the nightlife
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::Terrible reception staff
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::The Property  has all the major attractions within 15-30 min walking distance
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The showers and toilets are pretty old
[1,0,0,0,0,0,0,0,0,0,0, 0]::: far outweighed anywhere any b and b I have stayed in to date
[0,0,0,0,0,0,0,0,0,0,1, 0]::: everything feels very Victorian
[0,0,0,0,0,0,0,0,0,1,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Rooms needed more shelving
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::We had a great time at the pool
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::No sheet for the bed
[0,0,0,0,0,0,0,0,1,0,0, 0]:::Beer spa fantastic
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::bed mattress and pillow have seen their better days
[1,0,0,0,0,0,0,0,0,0,0, 0]::: and whenever I had any issues they always helped me out
[0,0,0,0,0,0,1,0,0,0,0, 0]:::there was a huge selection
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Bed on floor was extra firm
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::This service was worth the stay
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Hotel is spotless
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Could not shut air fan off coming into room and it blows directly onto bed
[0,0,0,0,0,0,0,0,1,0,0, 0]::: having an extra lift which only goes to the spa
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The window stayed open only by using a piece of wood
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Rooms are located in different buildings
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Beautiful resort in lovely area
[1,0,0,0,0,0,0,0,0,0,0, 0]:::the staff went out of their way to help us organize a taxi
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The shower rooms has broken toilet seats and showers
[0,0,0,0,0,1,0,0,0,0,0, 0]::: The apartment is a bit run down and could use a renovation.
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::It doesn't have air conditioning and it was really hot in the room
[0,0,0,0,1,0,0,0,0,0,0, 0]::: spacious and clean
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The heating system does not work so well
[0,0,0,0,0,0,0,0,0,1,0, 0]:::the pool and health club was closed due to work
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The studio apartment (double with terrace) was comfortable and well laid out
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,1,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::kitchen with tools to cook and fridge
[0,0,0,0,0,0,0,0,0,0,1, 0]:::The venue and surrounding grounds are beautiful
[0,0,0,0,1,0,0,0,0,0,0, 0]::: fridge
[0,0,0,0,0,0,1,0,0,0,0, 0]:::The breakfast could be better
[0,0,0,0,0,0,0,0,0,0,0, 1]:::The card machine was not working
[0,1,0,0,0,0,0,0,0,0,0, 0]::: did not warn me and secondly reacted poorly when I told them
[0,0,0,1,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Felt as if we had the whole building to ourselves while knowing our hosts were on hand should we have needed anything
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The staff were always quick to help and start a conversation when they saw me alone
[0,0,0,0,0,1,0,0,0,0,0, 0]::: lack of dishes in the kitchen
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Marvellous house and bedrooms
[0,0,0,0,0,1,0,0,0,0,0, 0]::: once our suitcase was opened out there was hardly room to walk to the bathroom
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The bed was comfortable
[0,0,0,0,0,0,0,0,0,0,1, 0]:::We felt very safe and secure.
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Too many mirrors and glass felt a bit disorientating
[0,1,0,0,0,0,0,0,0,0,0, 0]:::stuff was not even smiling when we were referring to them
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The balcony is great and gives you some needed extra space in tight 
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::This apartment was really great and exceeded our expectation so much
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,1,0,0,0,0,0,0,0, 0]:::The location is a bit far from the centre/ touristy areas
[0,0,0,0,1,0,0,0,0,0,0, 0]::: very fresh sheets and 2 fluffy pillows
[0,0,0,0,0,1,0,0,0,0,0, 0]:::It was a congested and stuffy room. I did not sleep at all
[0,0,0,0,1,0,0,0,0,0,0, 0]:::I like that separate toilet from wash room
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The shower worked perfectly 
[0,0,0,1,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::cold rooms - in november the heating wasn't on and it was pretty cold
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The staff must really care about the manor because it shows
[0,1,0,0,0,0,0,0,0,0,0, 0]:::Rude waiter
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Super convenient and cheap
[0,0,0,0,0,0,0,0,0,1,0, 0]:::The parking is not linked with the hotel
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::there were no electricity sockets near the bed to plug a lamp or my laptop
[0,0,0,0,1,0,0,0,0,0,0, 0]::: the location was ideal the roof-top pool had amazing views
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]::: there are many nearby restaurants
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::There was some street noise around 3am one night
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Very hectic and noisy at breakfast
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The room we got was a twin room and it was quite small and a bit run down
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::Free on-spot parking was a big selling point
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The doors and walls are covered with mould so it stinks
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The room was messy and very cold
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::am so grateful for their help
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Hotel is spotless
[0,0,1,0,0,0,0,0,0,0,0, 0]:::Its location turned out to be perfect as the Albacin can be a difficult area to understand from afar
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,1,0,0,0,0,0,0,0, 0]:::Busy street at night with cars and people
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Too many mirrors and glass felt a bit disorientating
